datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2020-11-09 00:00:40,16.23444,16.38833,20.4,20.10333,222.0125,222.5932,0.29151,24857.8
2020-11-09 00:15:40,16.54,16.67889,20.343329999999998,20.09834,221.9775,222.4443,0.291495,24857.8
2020-11-09 00:30:42,14.87945,15.468329999999998,20.28111,20.03611,221.9499,222.3254,0.291495,24857.8
2020-11-09 00:45:42,15.843329999999998,16.01556,20.235,19.96444,221.9099,222.2516,0.27896,24857.8
2020-11-09 01:00:45,16.19556,16.36,20.17556,19.89722,221.8373,222.1427,0.27896,24857.8
2020-11-09 01:15:47,16.28278,16.41389,20.113889999999998,19.81,221.7572,222.1051,0.27896,24857.8
2020-11-09 01:30:47,16.419439999999998,16.57333,20.05444,19.797220000000003,221.647,222.0588,0.278965,24857.8
2020-11-09 01:45:49,16.58667,16.69667,20.023329999999998,19.794439999999998,221.587,222.0425,0.2855,24857.8
2020-11-09 02:00:49,15.527220000000002,15.586670000000002,19.956670000000003,19.75333,221.4292,222.005,0.28549,24857.8
2020-11-09 02:15:49,15.961670000000002,16.113329999999998,19.89722,19.66111,221.3893,222.005,0.27294,24857.8
2020-11-09 02:30:51,16.05444,16.20055,19.85889,19.59167,221.3054,221.9975,0.278975,24857.8
2020-11-09 02:45:51,16.08,16.21389,19.79222,19.537779999999998,221.2428,221.9825,0.28549,24857.8
2020-11-09 03:00:54,16.113329999999998,16.25722,19.75111,19.49111,221.1627,221.9625,0.291515,24857.8
2020-11-09 03:15:56,16.11611,16.24944,19.732779999999998,19.47055,221.0976,221.9524,0.28549,24857.8
2020-11-09 03:30:56,16.085,16.203329999999998,19.66889,19.406670000000002,221.0951,221.9111,0.27295,24857.8
2020-11-09 03:45:56,16.01333,16.14167,19.60944,19.36778,221.0401,221.9149,0.291525,24857.8
2020-11-09 04:00:58,15.985,16.12611,19.56556,19.329439999999998,221.0525,221.8698,0.285495,24857.8
2020-11-09 04:15:58,15.89722,16.02833,19.52444,19.293329999999997,221.0351,221.8373,0.27296,24857.8
2020-11-09 04:31:00,15.92056,16.04167,19.48611,19.262220000000003,221.0126,221.7885,0.272965,24857.8
2020-11-09 04:46:00,15.79444,15.933329999999998,19.43722,19.241670000000003,221.005,221.7146,0.272965,24857.8
2020-11-09 05:01:00,15.71,15.835560000000001,19.406670000000002,19.255,221.02,221.6045,0.278975,24857.8
2020-11-09 05:16:02,16.18555,16.55056,19.37556,19.226670000000002,220.985,221.5256,0.285505,24857.8
2020-11-09 05:31:02,16.41667,16.517220000000002,19.331670000000003,19.165,220.975,221.5169,0.29153,24857.8
2020-11-09 05:46:05,16.18,16.275560000000002,19.28056,19.09556,220.985,221.4543,0.28551,24857.8
2020-11-09 06:01:07,16.01056,16.11833,19.247220000000002,19.04889,220.9674,221.428,0.285515,24857.8
2020-11-09 06:16:07,15.887220000000001,15.995,19.21889,19.023329999999998,220.9474,221.3442,0.278995,24857.8
2020-11-09 06:31:10,15.75111,15.86389,19.20055,19.02833,220.9374,221.2315,0.266945,24857.8
2020-11-09 06:46:12,15.118329999999998,15.21389,19.15944,19.08,220.9199,221.2553,0.278985,24857.8
2020-11-09 07:01:12,16.48333,16.54778,19.12889,19.00777,220.8849,221.1803,0.285515,24857.8
2020-11-09 07:16:15,16.182779999999998,16.27,19.067220000000002,18.92833,220.8786,221.1527,0.266945,24857.8
2020-11-09 07:31:17,15.933329999999998,16.02611,19.05167,18.87444,220.8223,221.1289,0.28551,24857.8
2020-11-09 07:46:17,15.8,15.902779999999998,19.03111,18.863889999999998,220.7972,221.0901,0.28551,24857.8
2020-11-09 08:01:19,15.68389,15.77944,19.03111,18.90778,220.7434,221.0876,0.27297,24857.8
2020-11-09 08:16:19,14.776670000000001,15.10556,19.03889,18.941110000000002,220.7472,221.1076,0.28551,24857.8
2020-11-09 08:31:19,16.55556,16.59945,19.05944,18.953889999999998,220.8022,221.0901,0.27899,24857.8
2020-11-09 08:46:21,14.781670000000002,15.24722,19.09,18.977220000000003,220.7848,221.0851,0.27297,24857.8
2020-11-09 09:01:21,15.985,16.04389,19.113329999999998,18.99277,220.7972,221.1189,0.27297,24857.8
2020-11-09 09:16:24,16.10556,16.19556,19.136670000000002,18.961660000000002,220.8135,221.1452,0.278985,24857.8
2020-11-09 09:31:26,16.535,16.58389,19.157220000000002,19.03611,220.7973,221.1427,0.278995,24857.8
2020-11-09 09:46:26,15.89722,15.905,19.17278,19.06445,220.8148,221.1452,0.27899,24857.8
2020-11-09 10:01:26,16.16722,16.241670000000003,19.15944,18.99778,220.8499,221.1427,0.27898,24857.8
2020-11-09 10:16:28,15.65056,16.19333,19.18778,19.075,220.8574,221.1426,0.27898,24857.8
2020-11-09 10:31:28,16.13111,16.21889,19.20055,19.05667,220.846,221.2002,0.278985,24857.8
2020-11-09 10:46:31,16.47833,16.55056,19.21389,19.06944,220.8649,221.1902,0.285505,24857.8
2020-11-09 11:01:33,15.92556,16.01833,19.22389,19.10055,220.8723,221.2078,0.27296,24857.8
2020-11-09 11:16:33,16.30111,16.386110000000002,19.21111,19.05444,220.8849,221.1977,0.278985,24857.8
2020-11-09 11:31:36,15.81,15.89,19.21111,19.11056,220.8886,221.2841,0.278985,24857.8
2020-11-09 11:46:38,16.33445,16.41167,19.25722,19.08778,220.8849,221.2228,0.285505,24857.8
2020-11-09 12:01:38,15.573329999999999,15.62778,19.24944,19.14444,220.9023,221.2428,0.278985,24857.8
2020-11-09 12:16:41,16.275560000000002,16.362779999999997,19.24944,19.092779999999998,220.9099,221.3091,0.28552,24857.8
2020-11-09 12:31:43,15.514439999999999,15.58111,19.262220000000003,19.15444,220.9124,221.2628,0.27899,24857.8
2020-11-09 12:46:43,16.19056,16.275560000000002,19.25222,19.08778,220.95,221.2729,0.272955,24857.8
2020-11-09 13:01:46,15.37555,16.002779999999998,19.255,19.13111,220.9324,221.2678,0.27898,24857.8
2020-11-09 13:16:48,16.15945,16.247220000000002,19.25722,19.092779999999998,220.9099,221.3104,0.27898,24857.8
2020-11-09 13:31:48,16.23944,16.58111,19.28056,19.15222,220.9524,221.3404,0.27898,24857.8
2020-11-09 13:46:51,16.10833,16.19056,19.26778,19.10833,220.9474,221.3379,0.278995,24857.8
2020-11-09 14:01:53,16.56833,16.64278,19.272779999999997,19.13889,220.9524,221.3229,0.272965,24857.8
2020-11-09 14:16:53,16.03111,16.11833,19.25722,19.10333,220.965,221.3079,0.27899,24857.8
2020-11-09 14:31:56,16.57333,16.66333,19.27555,19.136670000000002,220.9312,221.3605,0.27898,24857.8
2020-11-09 14:46:58,16.092779999999998,16.18,19.28278,19.12389,220.935,221.3179,0.278995,24857.8
2020-11-09 15:01:58,16.54778,16.60944,19.28555,19.14666,220.9412,221.413,0.27898,24857.8
2020-11-09 15:17:01,16.002779999999998,16.09778,19.29833,19.14444,220.955,221.3867,0.272965,24857.8
2020-11-09 15:32:03,16.48611,16.54778,19.30111,19.165,220.96,221.393,0.278975,24857.8
2020-11-09 15:47:03,15.91555,16.00556,19.31111,19.19056,220.9749,221.4005,0.285505,24857.8
2020-11-09 16:02:03,16.406670000000002,16.48611,19.31666,19.175,220.9675,221.438,0.27898,24857.8
2020-11-09 16:17:05,15.856110000000001,15.948889999999999,19.32444,19.203329999999998,220.9875,221.4731,0.278985,24857.8
2020-11-09 16:32:05,16.34222,16.421670000000002,19.32667,19.17,220.985,221.4668,0.272955,24857.8
2020-11-09 16:47:07,15.65833,15.725,19.32166,19.21611,220.975,221.4794,0.278975,24857.8
2020-11-09 17:02:07,16.19833,16.28833,19.32667,19.15444,220.9675,221.4893,0.278985,24857.8
2020-11-09 17:17:07,16.578889999999998,16.66611,19.31666,19.19333,220.9975,221.4593,0.285505,24857.8
2020-11-09 17:32:09,15.992779999999998,16.092779999999998,19.293329999999997,19.13389,220.9824,221.4481,0.27296,24857.8
2020-11-09 17:47:09,16.406670000000002,16.47334,19.30389,19.14944,220.97,221.4305,0.278985,24857.8
2020-11-09 18:02:12,15.67389,15.732779999999998,19.293329999999997,19.18778,220.9675,221.4581,0.285505,24857.8
2020-11-09 18:17:14,16.18778,16.275560000000002,19.32166,19.16722,220.975,221.4055,0.285515,24857.8
2020-11-09 18:32:14,16.55556,16.627779999999998,19.31111,19.18,220.99,221.4356,0.2855,24857.8
2020-11-09 18:47:17,15.895,15.985,19.33445,19.22111,220.9825,221.463,0.27898,24857.8
2020-11-09 19:02:19,16.255,16.331670000000003,19.329439999999998,19.157220000000002,220.97,221.5144,0.278985,24857.8
2020-11-09 19:17:19,15.29333,15.94111,19.32166,19.21611,220.99,221.4505,0.27898,24857.8
2020-11-09 19:32:22,15.933329999999998,16.04167,19.31389,19.15944,220.97,221.4243,0.272955,24857.8
2020-11-09 19:47:24,16.34722,16.42444,19.32667,19.18555,220.97,221.4831,0.285505,24857.8
2020-11-09 20:02:24,15.165,15.29055,19.34722,19.23445,220.9725,221.4681,0.29152,24857.8
2020-11-09 20:17:27,16.06222,16.165,19.33445,19.18778,220.98,221.4819,0.28552,24857.8
2020-11-09 20:32:29,16.45,16.511670000000002,19.35,19.20833,220.9699,221.5056,0.285505,24857.8
2020-11-09 20:47:29,15.75111,15.817779999999999,19.362779999999997,19.272779999999997,220.97,221.4931,0.27898,24857.8
2020-11-09 21:02:31,16.18555,16.255,19.365560000000002,19.22889,220.9825,221.4868,0.27898,24857.8
2020-11-09 21:17:31,16.57333,16.63,19.386110000000002,19.26778,220.9924,221.5757,0.278975,24857.8
2020-11-09 21:32:31,15.871670000000002,15.985,19.40111,19.293329999999997,220.985,221.602,0.278975,24857.8
2020-11-09 21:47:33,16.28555,16.362779999999997,19.43722,19.30389,220.9875,221.5807,0.285505,24857.8
2020-11-09 22:02:33,15.95667,16.41389,19.45,19.33445,220.995,221.6495,0.2855,24857.8
2020-11-09 22:17:36,15.982220000000002,16.08,19.43222,19.296110000000002,220.9975,221.6533,0.27898,24857.8
2020-11-09 22:32:38,16.362779999999997,16.45,19.445,19.31889,221.0075,221.6133,0.285495,24857.8
2020-11-09 22:47:38,15.28556,15.37055,19.48611,19.42444,220.995,221.7084,0.2855,24857.8
2020-11-09 23:02:40,16.08,16.18555,19.535,19.40389,221.015,221.7697,0.29152,24857.8
2020-11-09 23:17:40,16.45,16.54,19.535,19.40389,221.0025,221.7822,0.291515,24857.8
2020-11-09 23:32:40,15.72778,15.797220000000001,19.545,19.476110000000002,221.015,221.8047,0.2855,24857.8
2020-11-09 23:47:43,16.19556,16.28278,19.54,19.40111,221.015,221.7572,0.278975,24857.8
2020-11-10 00:02:45,16.56333,16.63778,19.532220000000002,19.41666,221.0226,221.7397,0.29152,24857.8
2020-11-10 00:17:45,15.89,15.995,19.537779999999998,19.43222,221.02,221.7447,0.278985,24857.8
2020-11-10 00:32:45,16.25222,16.337220000000002,19.54,19.398889999999998,221.025,221.7872,0.278975,24857.8
2020-11-10 00:47:47,15.13389,15.77944,19.55555,19.47055,221.01,221.7947,0.278975,24857.8
2020-11-10 01:02:47,15.805,31.41889,31.096109999999996,67.96666,79.16523000000001,328.2392,32.37918,24857.9
2020-11-10 01:17:47,17.99,35.89945,35.66667,74.22778000000001,82.68208,329.6794,33.571709999999996,24858.11
2020-11-10 01:32:47,18.712220000000002,36.847770000000004,36.44222,75.155,84.13259000000001,330.0052,33.36647,24858.4
2020-11-10 01:47:49,18.57333,36.80888,36.44444,75.53667,84.97372,329.5609,33.291140000000006,24858.61
2020-11-10 02:02:49,17.69945,35.845,35.522220000000004,75.45834,85.25275,329.2891,33.18444,24858.9
2020-11-10 02:17:52,16.33445,35.431670000000004,35.62556,75.51334,85.76218,328.9211,32.217620000000004,24859.11
2020-11-10 02:32:54,18.43722,36.57889,36.26667,75.28833,86.18523,328.3333,33.05369,24859.4
2020-11-10 02:47:54,16.10833,35.16833,35.48111,75.22,86.08875,328.1341,32.11502,24859.61
2020-11-10 03:02:54,17.93111,36.05222,35.82222,75.00555,86.39426,327.5705,33.35439,24859.9
2020-11-10 03:17:56,15.61222,34.522220000000004,34.88389,74.88778,86.49805,327.3967,32.19102,24860.11
2020-11-10 03:32:56,18.01334,36.638329999999996,36.66945,75.05778000000001,86.83726,326.8573,32.99649,24860.4
2020-11-10 03:47:59,16.45778,34.685,34.83722,74.74110999999999,86.83604,326.871,32.26025,24860.61
2020-11-10 04:03:01,17.36778,36.24556,36.39278,74.95334,87.23904,326.5596,33.02578,24860.9
2020-11-10 04:18:01,16.94611,35.03389,35.01055,74.76722,87.2253,326.3954,32.27333,24861.11
2020-11-10 04:33:04,16.884439999999998,35.852779999999996,36.05944,74.91666,87.55441,326.1454,33.13665,24861.4
2020-11-10 04:48:06,17.14445,35.13722,34.97945,74.63889,87.4418,325.9587,32.29733,24861.61
2020-11-10 05:03:06,17.79222,36.48111,36.43722,75.07111,87.57069,325.6907,33.09806,24861.9
2020-11-10 05:18:06,16.18778,34.592220000000005,34.65667,74.78834,87.60197,325.5581,32.30303,24862.11
2020-11-10 05:33:08,18.12611,36.69556,36.41389,75.105,88.04256,325.2427,33.45132,24862.4
2020-11-10 05:48:08,15.586670000000002,34.30778,34.52722,74.96110999999999,87.71333,325.2264,32.155640000000005,24862.61
2020-11-10 06:03:08,18.635,36.70833,36.204440000000005,75.17555,88.1903,324.9522,33.24017,24862.9
2020-11-10 06:18:10,16.40889,35.22222,35.23278,75.215,88.06251999999999,324.9737,32.49995,24863.11
2020-11-10 06:33:10,17.45,35.55556,35.16333,75.14944,88.09521,324.9022,33.16324,24863.4
2020-11-10 06:48:13,16.90778,35.878890000000006,35.77556,75.47945,88.40671999999999,324.6046,33.24604,24863.61
2020-11-10 07:03:15,16.953889999999998,35.12444,34.68222,75.20168000000001,88.21275,324.6108,32.2544,24863.9
2020-11-10 07:18:15,16.61722,35.53,35.3,75.59445,88.38548,324.4332,32.39365,24864.11
2020-11-10 07:33:15,18.11833,36.21222,35.53,75.58389,88.5632,324.2665,33.41532,24864.4
2020-11-10 07:48:17,16.20055,34.71889,34.40833,75.45056,88.35046,324.3628,32.32027,24864.61
2020-11-10 08:03:17,18.54,36.79889,35.969440000000006,75.57611,88.64583,324.1626,33.27644,24864.9
2020-11-10 08:18:20,15.735560000000001,34.68778,34.40833,75.61834,88.52317,324.199,32.49218,24865.11
2020-11-10 08:33:23,18.41166,36.60222,35.68222,75.98444,88.82104,323.9889,33.57071,24865.4
2020-11-10 08:48:25,15.756110000000001,34.76278,34.38778,76.02111,88.65586,324.2291,32.499590000000005,24865.61
2020-11-10 09:03:25,17.578889999999998,35.73944,34.86055,75.87222,88.72084,324.0563,33.16274,24865.9
2020-11-10 09:18:28,16.329439999999998,35.348890000000004,34.89167,76.055,88.92615,323.9663,32.39797,24866.11
2020-11-10 09:33:30,18.13111,36.295,35.26667,76.0,89.13023000000001,323.8011,33.64478,24866.4
2020-11-10 09:48:30,16.182779999999998,35.217220000000005,34.76278,76.13389000000001,88.91107,323.8935,32.6422,24866.61
2020-11-10 10:03:33,18.20833,36.36722,35.36222,76.16278,89.21907,323.7248,33.64342,24866.9
2020-11-10 10:18:35,16.21111,35.23,34.780559999999994,76.27499,89.03129,323.8411,32.80661,24867.11
2020-11-10 10:33:35,18.00778,36.225,35.170559999999995,76.19111,89.1076,323.6131,33.86531,24867.4
2020-11-10 10:48:35,16.113329999999998,35.18889,34.70055,76.37723000000001,89.1627,323.7384,32.83838,24867.61
2020-11-10 11:03:37,18.38055,36.566109999999995,35.45,76.24611,89.36546,323.5019,33.619240000000005,24867.9
2020-11-10 11:18:37,16.01056,35.03889,34.488890000000005,76.30389,89.04006,323.6596,32.67445,24868.11
2020-11-10 11:33:37,18.58889,36.83722,35.674440000000004,76.27,89.35795,323.5068,33.41349,24868.4
2020-11-10 11:48:40,15.686670000000001,34.57889,33.943329999999996,76.26444000000001,89.05133000000001,323.5383,32.34254,24868.61
2020-11-10 12:03:42,18.18556,36.89445,35.878890000000006,76.43723,89.37167,323.4745,33.282740000000004,24868.9
2020-11-10 12:18:42,16.23944,34.69778,33.969440000000006,76.19944,89.17524,323.5744,32.22926,24869.11
2020-11-10 12:33:45,17.48611,36.43444,35.653890000000004,76.47389,89.35542,323.3204,33.2325,24869.4
2020-11-10 12:48:47,17.16222,35.36723,34.331109999999995,76.31944,89.22400999999999,323.4355,32.41827,24869.61
2020-11-10 13:03:47,17.08778,36.145,35.418890000000005,76.38778,89.57948,323.2139,33.72691,24869.9
2020-11-10 13:18:47,17.37278,35.573890000000006,34.55056,76.30111,89.08886,323.3814,32.49879,24870.11
2020-11-10 13:33:50,16.848329999999997,35.956109999999995,35.248329999999996,76.54500999999999,89.52816,323.1938,33.995059999999995,24870.4
2020-11-10 13:48:52,17.445,35.68,34.57111,76.42444,89.31416,323.3869,32.82417,24870.61
2020-11-10 14:03:52,17.14667,36.24834,35.40056,76.66277,89.43932,323.229,33.66427,24870.9
2020-11-10 14:18:52,16.532220000000002,34.93333,33.94833,76.36944,89.14139,323.3332,32.5986,24871.11
2020-11-10 14:33:52,17.77167,36.70555,35.73944,76.67056,89.40305,323.1137,33.39493,24871.4
2020-11-10 14:48:52,15.938329999999999,34.61278,33.89667,76.49223,89.25285,323.294,32.62369,24871.61
2020-11-10 15:03:55,18.265,36.935559999999995,35.86333,76.50556,89.3717,323.274,33.394259999999996,24871.9
2020-11-10 15:18:57,15.902779999999998,34.615,33.87389,76.30389,89.12764,323.1943,32.30563,24872.11
2020-11-10 15:33:57,18.67889,36.97945,35.744440000000004,76.44278,89.34664000000001,323.0963,33.37607,24872.4
2020-11-10 15:48:57,15.936110000000001,34.92,34.23778,76.59167,89.18777,323.244,32.304429999999996,24872.61
2020-11-10 16:03:59,18.43722,36.638329999999996,35.42389,76.52889,89.35417,323.0561,33.41617,24872.9
2020-11-10 16:18:59,16.265,35.29723,34.594440000000006,76.52889,89.25285,323.2404,32.64038,24873.11
2020-11-10 16:33:59,17.421670000000002,35.636109999999995,34.51445,76.50833,88.98125,323.1502,32.60143,24873.4
2020-11-10 16:48:59,17.01555,36.075,35.26889,76.62333000000001,89.33424000000001,323.1677,33.66434,24873.61
2020-11-10 17:04:01,16.985,35.18611,34.10611,76.42444,88.91864,323.3206,32.39642,24873.9
2020-11-10 17:19:01,17.23667,36.21222,35.348890000000004,76.67278,89.25274,323.2217,33.29417,24874.11
2020-11-10 17:34:04,16.866670000000003,35.12666,34.026109999999996,76.38499,88.90236,323.1838,32.28478,24874.4
2020-11-10 17:49:06,17.12889,36.204440000000005,35.375,76.67833,89.22273,323.1427,33.48172,24874.61
2020-11-10 18:04:06,16.93611,35.17333,34.05944,76.28833,88.9875,323.1729,32.527409999999996,24874.9
2020-11-10 18:19:09,16.99778,36.05222,35.225,76.68888000000001,89.21779000000001,323.0775,33.544270000000004,24875.11
2020-11-10 18:34:11,17.113329999999998,35.33333,34.217220000000005,76.33278,88.88108000000001,323.1237,32.35365,24875.4
2020-11-10 18:49:11,17.03611,36.090559999999996,35.29723,76.63112,89.17271,322.9854,33.546490000000006,24875.61
2020-11-10 19:04:14,17.28555,35.46,34.26889,76.41389000000001,88.84607,323.2214,32.39164,24875.9
2020-11-10 19:19:16,16.776670000000003,35.811659999999996,34.97945,76.61,89.17271,322.941,33.40598,24876.11
2020-11-10 19:34:16,17.272779999999997,35.44222,34.24834,76.27778,88.7322,323.0966,32.24838,24876.4
2020-11-10 19:49:16,16.69944,35.75999,34.958890000000004,76.55277,89.06007,322.9751,33.30226,24876.61
2020-11-10 20:04:18,18.473329999999997,36.64389,35.32611,76.44778000000001,89.06007,322.9536,33.012229999999995,24876.9
2020-11-10 20:19:18,15.55556,34.51445,33.78556,76.44278,88.76351,323.2238,32.05384,24877.11
2020-11-10 20:34:21,17.27,36.25611,35.36444,76.62056,89.06006,323.0512,33.25038,24877.4
2020-11-10 20:49:23,18.419439999999998,36.638329999999996,35.29222,76.56331999999999,89.09011,323.0863,33.088390000000004,24877.61
2020-11-10 21:04:23,18.476110000000002,36.62556,35.36723,76.47389,89.02382,323.02,33.07573,24877.9
2020-11-10 21:19:26,17.175,35.37222,34.17333,76.36166,88.71715,323.135,32.33098,24878.11
2020-11-10 21:34:28,16.956670000000003,35.30778,34.196670000000005,76.41666,88.67081999999999,323.1153,32.1722,24878.4
2020-11-10 21:49:28,15.869439999999999,34.808890000000005,33.985,76.41889,88.73219,323.1692,32.18566,24878.61
2020-11-10 22:04:31,16.715,35.744440000000004,34.899440000000006,76.54222,88.76091,323.0964,32.30335,24878.9
2020-11-10 22:19:33,17.03389,36.05222,35.132220000000004,76.66,89.02879,322.9838,33.082609999999995,24879.21
2020-11-10 22:34:33,18.435,36.70055,35.33611,76.52389000000001,89.00503,322.9449,33.182190000000006,24879.4
2020-11-10 22:49:33,18.49111,36.65667,35.29222,76.56331999999999,88.95625,322.8233,32.9253,24879.71
2020-11-10 23:04:35,17.05944,35.27445,34.028890000000004,76.435,88.89489,322.9876,32.58784,24879.9
2020-11-10 23:19:35,16.76889,35.16555,34.08278,76.56833,88.72089,322.9388,32.3722,24880.21
2020-11-10 23:34:38,15.676110000000001,34.71111,33.90222,76.62333000000001,88.74716,323.056,32.43412,24880.4
2020-11-10 23:49:40,16.45555,35.51445,34.62833,76.52665999999999,88.67334,323.0301,32.11691,24880.71
2020-11-11 00:04:42,18.362779999999997,36.87611,35.60222,76.64445,89.06764,322.7959,33.20644,24880.9
2020-11-11 00:19:42,17.627779999999998,35.791109999999996,34.522220000000004,76.43222,88.79347,322.9148,33.26945,24881.21
2020-11-11 00:34:42,17.28555,35.44222,34.196670000000005,76.495,88.67086,322.9261,32.186440000000005,24881.4
2020-11-11 00:49:44,16.01833,34.636109999999995,33.69778,76.62056,88.63826,322.9112,32.18529,24881.71
2020-11-11 01:04:44,15.53222,34.38778,33.522220000000004,76.60223,88.72964,322.955,32.26146,24881.9
2020-11-11 01:19:47,16.06944,35.178329999999995,34.331109999999995,76.76222,88.73468000000001,322.9764,32.31146,24882.21
2020-11-11 01:34:49,17.74556,36.573890000000006,35.40833,76.75445,88.92111,322.6721,32.950359999999996,24882.4
2020-11-11 01:49:49,18.35,36.58167,35.176109999999994,76.55,88.96247,322.6318,33.09547,24882.71
2020-11-11 02:04:52,18.66889,36.82222,35.39833,76.61278,88.90611,322.6396,33.13217,24882.9
2020-11-11 02:19:54,18.262220000000003,36.39833,35.013329999999996,76.58389,88.99368,322.6958,33.22002,24883.21
2020-11-11 02:34:54,17.85389,36.00555,34.64611,76.60001,88.85603,322.7234,33.11629,24883.4
2020-11-11 02:49:57,17.648329999999998,35.78334,34.465559999999996,76.57111,88.72215,322.8576,33.0423,24883.71
2020-11-11 03:04:59,16.419439999999998,34.88167,33.757220000000004,76.54500999999999,88.69843,322.7982,32.17888,24883.9
2020-11-11 03:19:59,15.70222,34.659440000000004,33.744440000000004,76.54500999999999,88.71584,322.7307,32.048809999999996,24884.21
2020-11-11 03:35:02,16.175,35.23278,34.38555,76.70444,88.77718,322.7422,32.102340000000005,24884.4
2020-11-11 03:50:04,16.35,35.375,34.488890000000005,76.7439,88.8123,322.7646,32.254709999999996,24884.71
2020-11-11 04:05:04,16.57333,35.58944,34.66444,76.66778000000001,88.74965999999999,322.7358,32.234359999999995,24884.9
2020-11-11 04:20:07,16.50389,35.56111,34.636109999999995,76.69389,88.91986,322.5457,32.81662,24885.21
2020-11-11 04:35:09,17.17778,36.18611,35.16833,76.75945,89.13636,322.5392,33.23236,24885.4
2020-11-11 04:50:09,18.075,36.806670000000004,35.56111,76.86166,89.11267,322.5182,33.106640000000006,24885.71
2020-11-11 05:05:12,16.953889999999998,35.941109999999995,34.97722,76.84834000000001,89.19524,322.522,33.31491,24885.9
2020-11-11 05:20:14,17.08278,36.05222,35.03111,76.91666,89.05753,322.5297,32.36671,24886.21
2020-11-11 05:35:14,16.49389,35.53,34.54278,76.73833,88.83483000000001,322.5658,32.11562,24886.4
2020-11-11 05:50:17,15.95889,35.028890000000004,34.145,76.68333,88.84979,322.5694,32.297990000000006,24886.71
2020-11-11 06:05:19,16.12889,35.23278,34.34389,76.84834000000001,88.91358000000001,322.4692,32.280590000000004,24886.9
2020-11-11 06:20:19,16.06445,35.19389,34.28722,76.68111,88.92739,322.4143,32.50573,24887.21
2020-11-11 06:35:19,16.04889,35.21223,34.331109999999995,76.70721999999999,88.88481999999999,322.3718,32.29144,24887.4
2020-11-11 06:50:21,16.56333,35.636109999999995,34.64111,76.67556,88.8623,322.4817,32.43651,24887.71
2020-11-11 07:05:21,16.113329999999998,35.25111,34.32611,76.56056,88.9675,322.399,32.42974,24887.9
2020-11-11 07:20:24,17.64055,35.86056,34.475559999999994,76.64445,88.9725,322.3077,33.33292,24888.21
2020-11-11 07:35:26,15.938329999999999,34.71889,33.75222,76.72278,88.91112,322.403,32.50996,24888.4
2020-11-11 07:50:26,16.02833,35.14222,34.25333,76.65723,88.85356999999999,322.2903,32.45671,24888.71
2020-11-11 08:05:29,16.23944,35.431670000000004,34.553329999999995,76.67556,88.94999,322.2655,32.64257,24888.9
2020-11-11 08:20:31,16.53,35.605,34.617779999999996,76.91111,89.04759,322.2168,32.43773,24889.21
2020-11-11 08:35:31,17.09,36.170559999999995,35.15278,76.89278,89.10263,322.1727,32.54882,24889.4
2020-11-11 08:50:31,18.69944,37.00278,35.475559999999994,76.81445,89.25539,322.0764,33.6922,24889.71
2020-11-11 09:05:33,17.78666,36.00778,34.56889,76.73833,89.00126999999999,322.105,33.60083,24889.9
2020-11-11 09:20:33,16.00556,34.852779999999996,33.969440000000006,76.66778000000001,88.99004000000001,322.3094,32.55405,24890.21
2020-11-11 09:35:36,18.452779999999997,36.969440000000006,35.452220000000004,76.80112,89.24659,322.0625,33.61374,24890.4
2020-11-11 09:50:38,16.822779999999998,35.116659999999996,33.85556,76.61556,89.04629,322.2066,32.55325,24890.71
2020-11-11 10:05:38,18.49667,37.155559999999994,35.71889,77.0239,89.35799,322.1313,33.48946,24890.9
2020-11-11 10:20:41,16.03389,34.69778,33.617779999999996,76.72556,89.1702,322.138,32.82373,24891.21
2020-11-11 10:35:43,17.691670000000002,36.659440000000004,35.43945,77.03166,89.31416,322.0076,33.554970000000004,24891.4
2020-11-11 10:50:43,17.19833,35.488890000000005,34.12944,76.715,89.05507,322.045,32.73263,24891.71
2020-11-11 11:05:46,16.56055,35.615,34.64611,76.94556,89.12514,322.2993,32.6217,24891.9
2020-11-11 11:20:48,18.58389,36.878890000000006,35.33889,76.89834,89.35798,322.044,33.505109999999995,24892.21
2020-11-11 11:35:48,15.735560000000001,34.72889,33.81667,76.77,88.98746,322.0612,32.320840000000004,24892.4
2020-11-11 11:50:51,18.33945,36.969440000000006,35.573890000000006,76.8539,89.26402,321.845,33.34956,24892.71
2020-11-11 12:05:53,16.90778,35.14778,33.852779999999996,76.62611,89.0125,322.1368,32.19092,24892.9
2020-11-11 12:20:53,16.355,35.416109999999996,34.455,76.73333000000001,89.11004,322.1326,32.26417,24893.21
2020-11-11 12:35:53,18.35,36.503890000000006,35.05722,76.52665999999999,89.24155,321.8172,33.12911,24893.4
2020-11-11 12:50:55,16.21111,35.15,34.20722,76.60001,89.03258000000001,322.0549,32.22637,24893.71
2020-11-11 13:05:55,18.11833,36.261109999999995,34.74167,76.66778000000001,89.23656,321.7248,33.76764,24893.9
2020-11-11 13:20:57,16.255,35.24333,34.28722,76.82777,89.23404000000001,322.189,32.46409,24894.21
2020-11-11 13:35:57,17.442220000000002,35.659440000000004,34.3,76.78278,89.19272,322.1402,32.6769,24894.4
2020-11-11 13:50:57,17.04389,36.06722,34.995,76.88778,89.41805,321.8445,33.47438,24894.71
2020-11-11 14:05:59,17.43722,35.573890000000006,34.28722,76.45055,89.05878,322.0139,32.32354,24894.9
